time,pos_x,pos_y,yaw,pitch,roll
1625132100.856,30.49239730834961,11.95666790008545,-0.13517666250865606,-0.029391490034087777,0.0033145956497015487
1625132100.856,30.494686126708984,11.955914497375488,-0.13552025005385007,-0.02972465830269405,0.002369233076361103
1625132101.157,30.85281753540039,11.949251174926758,-0.20062688716545107,-0.01951950895193678,0.013225099224409334
1625132101.157,30.856645584106445,11.946769714355469,-0.20824016120799937,-0.017680924844725047,0.015082528671550747
1625132101.257,30.969667434692383,11.953864097595215,-0.24291371628681485,-0.011533189191202881,0.011884078115313257
1625132101.257,30.97951316833496,11.954268455505371,-0.2382749123535245,-0.010911010704903077,0.011084992460340264
1625132101.555,31.40349578857422,11.926313400268555,-0.17685427887119348,-0.04144655577888791,0.03754558111653799
1625132101.755,31.674297332763672,11.891220092773438,-0.13961806996550916,-0.03164546290258765,0.03322560652686603
1625132101.654,31.492998123168945,11.898868560791016,-0.15438541414866824,-0.0362190912556367,0.03735440130460571
1625132101.956,31.926414489746094,11.89728832244873,-0.14991846658356747,-0.05348887460882037,0.018096473523737385
1625132101.956,31.934326171875,11.891866683959961,-0.15154902804231005,-0.0550775877267556,0.016743910733434855
1625132102.156,32.14690017700195,11.853321075439453,-0.18955109382485988,-0.08012074337498659,0.056196655256989796
1625132102.257,32.2546272277832,11.831197738647461,-0.22056002146525908,-0.07542940709355495,0.060258546637563866
1625132102.357,32.38558578491211,11.811760902404785,-0.24041019943155534,-0.07808921963443297,0.0719480280531242
1625132102.555,32.62412643432617,11.74817943572998,-0.2410380175790977,-0.08764119391863617,0.08246774921005773
1625132102.555,32.63135528564453,11.75329303741455,-0.2368047526043347,-0.08809125375261077,0.08250476686051812
1625132102.755,32.87305450439453,11.715716361999512,-0.20552894715331124,-0.07212169010274097,0.05259347083231473
1625132102.755,32.86979675292969,11.711416244506836,-0.20384591076800285,-0.07067214081109113,0.04978123855639279
1625132102.955,33.18672180175781,11.68482780456543,-0.19541527574268347,-0.04262507171862174,0.0375426184287969
1625132103.156,33.4534912109375,11.663968086242676,-0.2105595709942127,-0.053856717389307134,0.05745045200436268
1625132103.257,33.56076431274414,11.619290351867676,-0.23202021334754735,-0.05231388416363377,0.06371193335992821
1625132103.357,33.7017707824707,11.615232467651367,-0.2601574688684735,-0.050242803838667846,0.06198734014122363
1625132103.357,33.70220947265625,11.611157417297363,-0.2639364681879001,-0.05062189438576676,0.06175170414201885
1625132103.657,34.08637237548828,11.544503211975098,-0.2726890628234032,-0.06975388435908524,0.05471317636942205
1625132103.657,34.096248626708984,11.543854713439941,-0.2698123432337855,-0.07057647413121873,0.054029598880113806
1625132103.856,34.34461975097656,11.499485969543457,-0.24902224611307783,-0.03145934166410537,0.03923788282073507
1625132103.856,34.33346939086914,11.49984073638916,-0.2496619836927023,-0.02898317082440877,0.03955469915847099
1625132104.056,34.659690856933594,11.467520713806152,-0.2500818254501764,-0.021670956387391017,0.034743000731291405
1625132104.156,34.79450988769531,11.45356273651123,-0.2648379923638538,-0.04055224272882133,0.0412634421063467
1625132104.256,34.901611328125,11.430891036987305,-0.28143105883400693,-0.03415636502551184,0.03932718661831858
1625132104.457,35.20747375488281,11.383979797363281,-0.32507199704957856,-0.004068716508254893,0.027783378298051095
1625132104.457,35.197784423828125,11.385757446289062,-0.3260020250465577,-0.0019279306158565552,0.028361987593234526
1625132104.656,35.42997360229492,11.307618141174316,-0.3291509553611125,-0.011596993959105732,0.03291964612887653
1625132104.656,35.44170379638672,11.308310508728027,-0.32582803268162436,-0.013438440641123615,0.03268185114155622
1625132104.756,35.59016418457031,11.28037166595459,-0.2988887033409883,-0.02610733801664236,0.0208056014602844
1625132105.055,35.98456954956055,11.189356803894043,-0.25830331001343626,-0.013231747085335806,0.010721585281639467
1625132104.955,35.858131408691406,11.213854789733887,-0.26896512277516005,-0.009860002772520266,0.010719996194662518
1625132105.256,36.24525451660156,11.145530700683594,-0.28859711468360144,-0.03698969932997169,0.019323288352546736
1625132105.256,36.228885650634766,11.136011123657227,-0.29711023004051207,-0.03742541555861473,0.019673606165749268
1625132105.457,36.478492736816406,11.058218955993652,-0.3588228064884474,-0.007930458781347459,0.02776043861241126
1625132105.557,36.615936279296875,11.004316329956055,-0.38631348998964826,0.00828704598098931,0.031456785022063144
1625132105.657,36.7655029296875,10.966169357299805,-0.41594931418658926,0.006376208185464843,0.038555140502584344
1625132105.856,36.977176666259766,10.88341236114502,-0.42357344234569017,-0.006765568251074771,0.040605782744540436
1625132105.955,37.09505844116211,10.840205192565918,-0.41929387714543975,0.0004896816657419016,0.03720588338211155
1625132106.155,37.41546630859375,10.763236045837402,-0.39912534944515704,-0.01025591179555799,0.04674521019789855
1625132106.055,37.280635833740234,10.80626106262207,-0.39778716674789455,0.004066361746201876,0.04104777656005456
1625132106.356,37.644805908203125,10.717096328735352,-0.44516841275588437,-0.05363987433730063,0.05591787124115602
1625132106.457,37.73202896118164,10.663506507873535,-0.4777495139277825,-0.05365231127798163,0.05302207635546027
1625132106.457,37.719764709472656,10.664732933044434,-0.48313197623353765,-0.053594662926407244,0.05277717728725057
1625132106.656,37.98884201049805,10.572548866271973,-0.5301958983741943,-0.051005710220875425,0.05224021675719828
1625132106.856,38.23369216918945,10.477795600891113,-0.5499509762245777,-0.0874056876973969,0.04967184002399761
1625132107.055,38.454097747802734,10.38288402557373,-0.5537090029849013,-0.08817060628012677,0.023851165808660618
1625132106.955,38.33094787597656,10.428295135498047,-0.5533508333802436,-0.09173737556491975,0.036999329982687
1625132107.355,38.82073974609375,10.217328071594238,-0.5420728878411777,-0.11732211260927321,0.05379340695934868
1625132107.355,38.831382751464844,10.217219352722168,-0.5415569864175541,-0.11879247899304775,0.05420425042793907
1625132107.455,38.933353424072266,10.178500175476074,-0.5497093428898511,-0.12641649152280202,0.07161353304339918
1625132107.556,39.02459716796875,10.107644081115723,-0.5814631155838976,-0.11803084928323107,0.0796547261968644
1625132107.756,39.280609130859375,9.9713773727417,-0.6182166955171239,-0.0965276055020433,0.07932788271858188
1625132107.956,39.49344253540039,9.83621597290039,-0.6203729917999818,-0.10800066433646469,0.07330441490521536
1625132107.856,39.4019775390625,9.90990924835205,-0.6154150509444263,-0.09888267281587176,0.08010717260488984
1625132108.155,39.72185134887695,9.724245071411133,-0.6229769829199255,-0.09335669603051638,0.03334907234102473
1625132108.155,39.71437072753906,9.719306945800781,-0.6239324415410309,-0.09326893082027213,0.03163849542181912
1625132108.355,39.980594635009766,9.605530738830566,-0.6313040852029357,-0.09355678632767055,0.03024119958596527
1625132108.455,40.103668212890625,9.546469688415527,-0.6325981849285331,-0.09712398208317786,0.040757056899911555
1625132108.555,40.172271728515625,9.4828519821167,-0.6374050563552003,-0.09293043905097818,0.042251594507387705
1625132108.756,40.46913528442383,9.352884292602539,-0.6738914280713844,-0.05968756092590797,0.03255744623885477
1625132108.655,40.301212310791016,9.420401573181152,-0.670040735521639,-0.067766179487979,0.031123821987609157
1625132109.055,40.774959564208984,9.132844924926758,-0.642103690312507,-0.08474189037567531,0.040649560625272266
1625132109.055,40.78364562988281,9.136897087097168,-0.6395635699783238,-0.08529310430442319,0.040569093963854566
1625132109.254,41.03546905517578,8.982329368591309,-0.5981589561255897,-0.05538905946033399,0.0372468466347754
1625132109.355,41.1546630859375,8.913686752319336,-0.5886227323897215,-0.05918766115011219,0.038839712601735674
1625132109.455,41.27528762817383,8.840141296386719,-0.6001192590535709,-0.07880165489747007,0.0445911503625594
1625132109.555,41.38075637817383,8.777151107788086,-0.5994907343207736,-0.09009377340712812,0.0534685408258652
1625132109.756,41.61376190185547,8.628236770629883,-0.6461685411127712,-0.06624984010041214,0.06073040232538128
1625132109.956,41.83578109741211,8.437543869018555,-0.6647008322449074,-0.06605456956160131,0.08249982407165633
1625132109.956,41.83812713623047,8.447469711303711,-0.6635331852970932,-0.06519925641086453,0.08399117128501682
1625132110.254,42.16035079956055,8.207371711730957,-0.6338873279565962,-0.045746086291075023,0.06266047875110244
1625132110.155,42.04668045043945,8.308786392211914,-0.6457480157626247,-0.06440827216144823,0.06282490974862229
1625132110.455,42.419776916503906,8.054618835449219,-0.6437160363640365,-0.04175734407005632,0.06384479980807199
1625132110.555,42.49522018432617,7.98725700378418,-0.6490233690298095,-0.04807187003850466,0.07442748362072368
1625132110.755,42.65492630004883,7.836411952972412,-0.7032611312334872,-0.05777987904964852,0.0796202702100877
1625132110.855,42.77751159667969,7.769438743591309,-0.7303815799641197,-0.049490319213912226,0.06795636997124864
1625132110.955,42.88620376586914,7.694658279418945,-0.7187304150911021,-0.04622583361765612,0.06085170610168601
1625132111.055,42.97865295410156,7.642414569854736,-0.7266010219595116,-0.04818950741646207,0.05395562284305449
1625132111.154,43.08243942260742,7.577809810638428,-0.7273268542186936,-0.05102151460026805,0.03981611501012739
1625132111.454,43.32143020629883,7.366542816162109,-0.6758436100695262,-0.0626631163419812,0.0259013736958042
1625132111.354,43.24429702758789,7.440375804901123,-0.6759609318496133,-0.06862401720921812,0.026262891671351558
1625132111.655,43.52776336669922,7.230335712432861,-0.6735660513554784,-0.07600798486612943,0.03792999191093698
1625132111.655,43.52593231201172,7.220798969268799,-0.6758139311021122,-0.07606331709378203,0.0376722058795096
1625132111.855,43.67046356201172,7.073672771453857,-0.6787159350279182,-0.08623065708202464,0.06228784217521449
1625132111.956,43.7511100769043,6.988713264465332,-0.7248357583492536,-0.07733752822945364,0.06697394047935921
1625132112.155,43.95927047729492,6.8410797119140625,-0.7403720346376813,-0.06682010638653404,0.0686348128171599
1625132112.255,44.07156753540039,6.784203052520752,-0.7542481905684224,-0.06826955601054428,0.0664611075462769
1625132112.354,44.15669631958008,6.683279991149902,-0.7577862987832488,-0.07388574506507946,0.05535901903166359
1625132112.554,44.33631896972656,6.544859409332275,-0.7312201108686333,-0.06997220024956048,0.05430018875415264
1625132112.554,44.336368560791016,6.554460525512695,-0.7286757105614996,-0.06937413181151535,0.05452510094619468
1625132112.754,44.540252685546875,6.389702320098877,-0.7436384191942709,-0.07352693424176814,0.07706924374788518
1625132112.855,44.61838912963867,6.317967414855957,-0.7599882141175089,-0.08408341485194246,0.09896741887934302
1625132113.055,44.759033203125,6.132497310638428,-0.7946961175624189,-0.05904445605307298,0.12571427996802284
1625132113.055,44.75215530395508,6.138816833496094,-0.7974176848489353,-0.057112437389190106,0.1272075038290132
1625132113.255,44.9627799987793,5.970162391662598,-0.8580871734129999,-0.04537481174371694,0.12080541501256199
1625132113.355,45.06071853637695,5.8960747718811035,-0.8753419755137288,-0.05000389640973387,0.11660025977004349
1625132113.455,45.13079833984375,5.800988674163818,-0.8767052290833002,-0.058808771248295866,0.10338286688922026
1625132113.755,45.39315414428711,5.561874866485596,-0.887819845906574,-0.05866994914548327,0.057513949402852614
1625132113.655,45.29990768432617,5.639856338500977,-0.8929812737836844,-0.060950709688945774,0.06113719809070317
1625132113.854,45.45906448364258,5.441806316375732,-0.8925464881444495,-0.06227924787274527,0.061154182592261366
1625132113.955,45.55729675292969,5.351208686828613,-0.9144559873570509,-0.06503066505906704,0.07264563866043272
1625132114.155,45.66486740112305,5.146716594696045,-0.9325613515295516,-0.046559704831535764,0.09683376079706235
1625132114.155,45.66142272949219,5.156843185424805,-0.934416454350035,-0.045071635550323674,0.09774415573577366
1625132114.355,45.869930267333984,4.950730800628662,-0.9745999824187906,-0.023752793396926614,0.09772420019282102
1625132114.455,45.958683013916016,4.843997001647949,-0.9814022161200571,-0.018951203465550005,0.09987208129481481
1625132114.554,46.02642822265625,4.737917423248291,-0.9752116759309545,-0.017891421747592434,0.09506437525518006
1625132114.654,46.0843391418457,4.647611141204834,-0.9806870599729947,-0.020998654014998192,0.08624463803138875
1625132114.855,46.22917175292969,4.432170867919922,-1.007232339286183,-0.01541885335771504,0.08158709468362607
1625132114.955,46.298946380615234,4.3487396240234375,-1.0193906765079663,-0.026935266022979205,0.08725099558166687
1625132114.955,46.304752349853516,4.340960502624512,-1.0204214989833225,-0.029773608164967505,0.08758459183456466
1625132115.155,46.42576599121094,4.1547770500183105,-1.0751603394457716,-0.05848317971876697,0.10683854948706747
1625132115.355,46.54045867919922,3.965231418609619,-1.1306685272522174,-0.04083075891874604,0.0996839719307924
1625132115.455,46.636722564697266,3.833674669265747,-1.1485773313633025,-0.03174776683016555,0.09724292383500713
1625132115.554,46.697906494140625,3.7498292922973633,-1.1503406270358036,-0.03168208807814051,0.09647046186206851
1625132115.754,46.811641693115234,3.543447732925415,-1.1538443151950708,-0.03289961623719684,0.07271012742239172
1625132115.854,46.87029266357422,3.4463462829589844,-1.1529821974298915,-0.02314563373784478,0.05645826337035492
1625132115.954,46.93916320800781,3.330418825149536,-1.1513772998221938,-0.006490658068799443,0.04856486105145691
1625132116.154,47.084503173828125,3.121784210205078,-1.174372621627705,-0.022063437112716182,0.06712395246723549
1625132116.154,47.08835220336914,3.112880229949951,-1.1750737930110648,-0.023657869345772166,0.06730121126769602
1625132116.255,47.13503646850586,3.024766445159912,-1.1891079106038487,-0.040073591128701826,0.08556317571956441
1625132116.455,47.21446990966797,2.818876266479492,-1.271975662776412,-0.052280185932524925,0.0991298807556288
1625132116.355,47.175296783447266,2.956815004348755,-1.2308063424083362,-0.0578185228164609,0.09806932635973481
1625132116.853,47.43315887451172,2.36128568649292,-1.2863893581951147,-0.02160138165241828,0.1149206252846514
1625132116.455,47.215457916259766,2.8199801445007324,-1.2720444487832088,-0.05202369341583973,0.09940361400666052
1625132117.054,47.5435676574707,2.090439796447754,-1.2999692437844148,0.006325293018979549,0.10027951302432082
1625132117.054,47.54435348510742,2.1001720428466797,-1.2989487608730894,0.007642268990254274,0.10080918571935561
1625132117.355,47.702789306640625,1.802849531173706,-1.34573892087102,-0.002220657810207881,0.10250547501441032
1625132117.455,47.74183654785156,1.664764642715454,-1.3975119003993413,-0.017056620538945008,0.11206917240688087
1625132117.655,47.81517791748047,1.4175609350204468,-1.4451544091888449,-0.002596512345548435,0.09752036516559398
1625132117.655,47.81808853149414,1.4264190196990967,-1.4424124332131028,-0.0033336897448481956,0.09788689151491159
1625132117.755,47.87330627441406,1.26052987575531,-1.448569013100838,0.003969503539199639,0.09445509583481662
1625132118.054,47.96463394165039,0.8716549873352051,-1.4541609673992382,0.0233709334974501,0.07422033452556677
1625132117.955,47.93301010131836,1.0147019624710083,-1.4554965346081346,0.012846623739328178,0.08309860510018045
1625132118.254,48.038108825683594,0.6200751066207886,-1.464204621547176,0.029344535455577466,0.06418850603269306
1625132118.254,48.03855514526367,0.6245452165603638,-1.464778880787079,0.02984715567450249,0.06435504103997901
1625132118.455,48.09804916381836,0.41508933901786804,-1.484662276886207,0.0065175990728411105,0.08894309739013809
1625132118.455,48.09759521484375,0.40535444021224976,-1.4855171873711333,0.004924721507475078,0.0886317859180173
1625132118.755,48.17313003540039,0.015498400665819645,-1.567274323048275,0.029708083445235862,0.0883368318879801
1625132118.855,48.210723876953125,-0.1292506903409958,-1.5823914280959817,0.03628641974900889,0.08562872061185378
1625132119.054,48.25909423828125,-0.3571595251560211,-1.5511177584647602,0.01946407065415534,0.08448948694855458
1625132119.054,48.26665115356445,-0.3623593747615814,-1.5449484751549765,0.016416178590503698,0.08396186800397444
1625132119.254,48.31232452392578,-0.631614089012146,-1.5412921351236466,0.02028944526428406,0.06182790395990895
1625132119.354,48.34800720214844,-0.7467002272605896,-1.5345898150018467,0.016572880509369715,0.05983306151303019
1625132119.454,48.38572692871094,-0.8507557511329651,-1.5344223211333363,8.996780158292772e-06,0.07393798613792903
1625132119.555,48.39377212524414,-0.9576378464698792,-1.5509672387964255,-0.016827028818741385,0.08982190695465432
1625132119.756,48.41014099121094,-1.193748950958252,-1.6165937583448726,-0.0142616646326849,0.09018985902500565
1625132119.955,48.454647064208984,-1.5060203075408936,-1.6450089338557639,0.028334614246485826,0.08135361948728359
1625132119.855,48.44702911376953,-1.3513190746307373,-1.6307327774240963,0.018082192307848556,0.0821735296337462
1625132120.253,48.47514724731445,-1.918123722076416,-1.6170951715227169,0.03720728038113622,0.0849319721354182
1625132120.253,48.48046875,-1.9039404392242432,-1.6154230935888674,0.041311605521998154,0.08542758406798574
1625132120.454,48.50931167602539,-2.206324577331543,-1.5895450975881176,0.06406059958191115,0.08851143495161336
1625132120.554,48.51869201660156,-2.308157205581665,-1.583445485062845,0.05830517877156472,0.09983534932651365
1625132120.755,48.510501861572266,-2.5472464561462402,-1.6277684513545136,0.03491357613982482,0.10015831469680554
1625132120.855,48.48788833618164,-2.6606812477111816,-1.6538923401355303,0.040272051132723224,0.08597487488433694
1625132120.955,48.50801086425781,-2.86865496635437,-1.6737859121215206,0.052052930969975084,0.0768923447318563
1625132121.054,48.50861740112305,-2.988964319229126,-1.6595997333840706,0.05300066139334563,0.08752811979015099
1625132121.154,48.500160217285156,-3.1070239543914795,-1.6515529828384488,0.04673342346636573,0.09188589625200998
1625132121.454,48.43727111816406,-3.4670474529266357,-1.6257490910211707,0.04054257160719282,0.05239164010556902
1625132121.353,48.456546783447266,-3.350114583969116,-1.6301282833356427,0.030367634063863856,0.06357156947622
1625132121.654,48.436527252197266,-3.7277843952178955,-1.6230444245736215,0.03231609471095613,0.04548390169386176
1625132121.654,48.42853927612305,-3.7331135272979736,-1.6245334097800574,0.03265462395507444,0.044274685901024784
1625132121.855,48.38381576538086,-3.931227445602417,-1.6473416724802556,0.018424029878861267,0.049315607324547005
1625132121.955,48.37479782104492,-4.1110520362854,-1.6759185895728756,0.029862935016658123,0.04519061557127723
1625132122.155,48.33507537841797,-4.373246669769287,-1.6745411396386822,0.05509167756226938,0.06807423196827253
1625132122.155,48.33658981323242,-4.363521099090576,-1.6743129033929967,0.05633347027871441,0.06818351674576567
1625132122.354,48.28794860839844,-4.630685329437256,-1.6638598859528655,0.04285563344258027,0.07022630976981944
1625132122.655,48.22959518432617,-5.014222145080566,-1.6428457753891774,0.03881128813658333,0.07405934501781784
1625132122.554,48.23068618774414,-4.877170562744141,-1.6395349496347855,0.03380065543876548,0.06854118221798171
1625132122.855,48.16803741455078,-5.272334575653076,-1.6733230073141394,0.025784851193166498,0.09485711874524931
1625132122.855,48.1633415222168,-5.28135871887207,-1.675303140110186,0.02554407988557774,0.09494855529717736
1625132123.155,48.08724594116211,-5.721362113952637,-1.7433469531338985,0.05613912382134396,0.09639216062403379
1625132123.155,48.08736038208008,-5.708856105804443,-1.7436801182869532,0.059944597378237374,0.09615326942115435
1625132123.354,48.0169563293457,-5.965091705322266,-1.7421367637071352,0.0551940063310013,0.11273883871490609
1625132123.454,47.981998443603516,-6.074349880218506,-1.7367674300314189,0.052446636925719214,0.10616476518330109
1625132123.654,47.9212532043457,-6.364396572113037,-1.736025649294419,0.06804531413711655,0.09144381197179735
1625132123.754,47.88804626464844,-6.465897560119629,-1.7359186374782254,0.06957335863402217,0.08755818946017702
1625132123.854,47.87957763671875,-6.5606770515441895,-1.7461411793501942,0.06289472958423986,0.08406102498599377
1625132123.955,47.85177230834961,-6.677974700927734,-1.7645363081185523,0.054224971137784676,0.08464529552095185
1625132124.155,47.794898986816406,-6.910918712615967,-1.814903374710276,0.051991083120183405,0.08219182875208945
1625132124.355,47.74516677856445,-7.198018550872803,-1.8386847995902378,0.051776449209299684,0.09467208295712963
1625132124.255,47.79024124145508,-7.09956169128418,-1.826790750658095,0.05381902023656753,0.08379222880141184
1625132124.554,47.681583404541016,-7.450528621673584,-1.8280563064374455,0.035518553799073475,0.10759696886992766
1625132124.554,47.6849250793457,-7.458374500274658,-1.825261243379302,0.032298561136052374,0.10842367627386723
1625132124.754,47.60106658935547,-7.697576999664307,-1.839919541376819,0.04987854816532344,0.07965177409358323
1625132124.754,47.597164154052734,-7.689107418060303,-1.8413088806117546,0.052385415295602054,0.07884367690209608
1625132125.054,47.49368667602539,-8.020607948303223,-1.8457981089208026,0.035606330178283144,0.08666770654140322
1625132124.954,47.53334045410156,-7.942180633544922,-1.8380218138095592,0.03935441784820452,0.08334623080952999
1625132125.255,47.40681076049805,-8.251070976257324,-1.8741007757852102,0.048175427118209255,0.09465689132941253
1625132125.455,47.33793640136719,-8.550071716308594,-1.9097824537839374,0.0748638766058407,0.08897976728277687
1625132125.554,47.296592712402344,-8.675992012023926,-1.9172959233360523,0.07984875283725794,0.09178560096925925
1625132125.654,47.23933410644531,-8.812686920166016,-1.905607998862445,0.0805765910419995,0.08878717765585678
1625132125.754,47.196983337402344,-8.944536209106445,-1.8852445806956937,0.07986522078915025,0.08504572558476921
1625132126.053,47.03977584838867,-9.253772735595703,-1.8869935694155366,0.09250146308910101,0.0640303611132675
1625132125.953,47.0810661315918,-9.153162956237793,-1.8796029957003666,0.09954074473855601,0.06915754703409789
1625132126.254,46.956207275390625,-9.456929206848145,-1.908878750281566,0.08206549753480163,0.06449534316304456
1625132126.254,46.95560836791992,-9.466066360473633,-1.9084806446891298,0.07965976679951539,0.06472105494130648
1625132126.455,46.883270263671875,-9.741984367370605,-1.9468647617735562,0.10526201546865727,0.036782839845180985
1625132126.555,46.84555435180664,-9.847070693969727,-1.9421388252252931,0.10561536449948591,0.051415353497667855
1625132126.654,46.79736328125,-9.928826332092285,-1.9381818962777435,0.09792397055587239,0.06622203756316118
1625132126.854,46.67640686035156,-10.148869514465332,-1.9289058637247567,0.06344206585753681,0.06596799109054526
1625132126.854,46.675594329833984,-10.159409523010254,-1.9287339949763886,0.061640929659226136,0.06632169543510301
1625132127.054,46.548057556152344,-10.3632173538208,-1.9250971910008676,0.07163214481132182,0.06794082130550755
1625132127.154,46.50075912475586,-10.488092422485352,-1.9346774570960243,0.0706955234168045,0.06348109182093005
1625132127.354,46.39410400390625,-10.684221267700195,-1.9519407251932284,0.042790618522422504,0.09077956601764471
1625132127.354,46.39324188232422,-10.694209098815918,-1.9522367719037623,0.04138882078416519,0.091219953372695
1625132127.554,46.287620544433594,-10.922595977783203,-1.998495818166468,0.05639736553231918,0.08357975148771814
1625132127.654,46.256961822509766,-11.085025787353516,-1.9966221330677776,0.07349540295195414,0.08797570448236135
1625132127.654,46.261131286621094,-11.07540512084961,-1.9951940855938277,0.07420205405245112,0.0877896272437592
1625132127.953,46.06317901611328,-11.350288391113281,-2.034977414997329,0.06808773934715753,0.09034373359790664
1625132128.153,45.93330383300781,-11.576937675476074,-2.0479774512729754,0.07421382020018588,0.06820447719349494
1625132128.453,45.775421142578125,-11.872218132019043,-2.0598412353602695,0.04215246207451636,0.08236694562168821
1625132128.453,45.77507019042969,-11.88192367553711,-2.059835890999191,0.040379444073748744,0.08293841073158745
1625132128.754,45.60493850708008,-12.22503662109375,-2.1247690472149956,0.06675098884442855,0.07029144231450753
1625132128.754,45.60112380981445,-12.211921691894531,-2.1278522919032468,0.07247698958949866,0.06869340085542083
1625132129.053,45.393795013427734,-12.492432594299316,-2.162185574272505,0.05698518027461936,0.07962961161486633
1625132129.053,45.39589309692383,-12.50200080871582,-2.161073145303383,0.05487341285549529,0.08060376723879126
1625132129.253,45.25897979736328,-12.732793807983398,-2.214388927747049,0.07561051842256912,0.04170760402159648
1625132129.253,45.25718307495117,-12.72270393371582,-2.2153697918226287,0.07728744319631105,0.04067750065696891
1625132129.553,45.02996063232422,-12.994414329528809,-2.224681739253674,0.05526324733321854,0.07991424926583444
1625132129.553,45.03154373168945,-13.003867149353027,-2.2241755742122855,0.053557747148802286,0.08078000748775553
1625132129.854,44.76285934448242,-13.193263053894043,-2.3193920365963976,0.06289574222485964,0.12764399443461533
1625132129.854,44.7607421875,-13.204366683959961,-2.322248377636766,0.06236891930544582,0.12806729250775845
1625132130.054,44.55518341064453,-13.409026145935059,-2.37352551983059,0.060278921875697826,0.12518696728490689
1625132130.153,44.45684051513672,-13.481539726257324,-2.3796680749506507,0.05327002416107805,0.11609334029078563
1625132130.352,44.27049255371094,-13.642946243286133,-2.3562860025388317,0.04267605983781735,0.0953859527928215
1625132130.452,44.180702209472656,-13.727011680603027,-2.3500533299597652,0.049373175718060415,0.08899448208237143
1625132130.452,44.1751594543457,-13.718194007873535,-2.3530999163802244,0.052108346235696996,0.08769502019306752
1625132130.754,43.873321533203125,-13.962909698486328,-2.3663764708846573,0.050349372301655454,0.09361832412072728
1625132130.955,43.63641357421875,-14.150666236877441,-2.449007477516705,0.10060225370224431,0.07188267109039478
1625132130.955,43.63801193237305,-14.14061450958252,-2.4496326428276833,0.10306718843194546,0.07104503555714241
1625132131.154,43.399253845214844,-14.311112403869629,-2.4544671015704242,0.1135391055777361,0.07921098210358254
1625132131.254,43.300193786621094,-14.38650894165039,-2.454266404877659,0.106551399593153,0.07477194524673829
1625132131.453,43.08906936645508,-14.521230697631836,-2.4227924722556966,0.10841559443077753,0.060086188833559484
1625132131.553,42.985076904296875,-14.606355667114258,-2.416116462627133,0.12146950475937304,0.05968661892468332
1625132131.753,42.772972106933594,-14.73648738861084,-2.409149004124327,0.1170558450937277,0.07836760190031873
1625132131.854,42.670345306396484,-14.775172233581543,-2.41842740315974,0.11051753633722615,0.08567967313949884
1625132131.954,42.55784606933594,-14.859020233154297,-2.4334755749252053,0.12104677710191397,0.08128409950864865
1625132132.154,42.33961868286133,-15.039850234985352,-2.474773869832565,0.16148765204821167,0.07323125488002137
1625132132.054,42.450225830078125,-14.924609184265137,-2.4738625588292926,0.1513182422020945,0.06582386411165456
1625132132.354,42.09575271606445,-15.14981746673584,-2.4909881183636653,0.1372355261983726,0.09005260656652565
1625132132.652,41.7840690612793,-15.335890769958496,-2.467805407840373,0.1519735625753246,0.05211911803987636
1625132132.453,42.00042724609375,-15.17615032196045,-2.4761949689970533,0.12697840798578347,0.07731116623595667
1625132132.853,41.56062698364258,-15.478767395019531,-2.4562192706222703,0.1528108382116131,0.06879984675074899
1625132132.853,41.55811309814453,-15.469987869262695,-2.4581828031856174,0.15505754687400514,0.06771507171568303
1625132133.353,41.02741622924805,-15.765262603759766,-2.533922629507574,0.13397276190304924,0.08127956174989985
1625132133.254,41.14201736450195,-15.73653793334961,-2.526325545672877,0.14060788915433028,0.06744146533899993
1625132133.653,40.6981086730957,-15.926033973693848,-2.585236059394687,0.08330887677533423,0.07872141204756591
1625132133.653,40.693756103515625,-15.934231758117676,-2.5850271136138145,0.08106996591693796,0.07976697083560719
1625132133.753,40.58328628540039,-15.961405754089355,-2.584016571582875,0.09434756547197637,0.0851010636245261
1625132134.053,40.23983383178711,-16.134580612182617,-2.657591521202434,0.09584953751282992,0.0857925671203385
1625132133.953,40.32560729980469,-16.098493576049805,-2.6263222317966965,0.10195027038346992,0.08583686266464316
1625132134.253,40.012943267822266,-16.194894790649414,-2.7261828246683746,0.09717402393805609,0.08885518738325604
1625132134.354,39.858924865722656,-16.310508728027344,-2.759329424766744,0.11102985073720006,0.07944600827552502
1625132134.553,39.59844970703125,-16.40869903564453,-2.777663428192839,0.11521169008268209,0.0757472867810493
1625132134.652,39.48357009887695,-16.44596290588379,-2.7694496022671395,0.11196277207092345,0.07310277700703756
1625132134.752,39.392723083496094,-16.489727020263672,-2.76525747459287,0.11535717111625692,0.06654563135830362
1625132134.952,39.14763641357422,-16.593286514282227,-2.7851347536039306,0.13447106035583106,0.0471386098643921
1625132135.052,39.04442596435547,-16.62249183654785,-2.801311397535898,0.1254703994203796,0.045874604595512465
1625132135.253,38.830814361572266,-16.708084106445312,-2.854924422841733,0.09086541097457301,0.04897107269831191
1625132135.253,38.822410583496094,-16.712936401367188,-2.855116985856623,0.08896150117774193,0.049814718217278085
1625132135.453,38.55070877075195,-16.814918518066406,-2.8953239972288447,0.10536116406545366,0.04098670382555727
1625132135.553,38.43555450439453,-16.84901237487793,-2.901063932701269,0.11024339131453995,0.054319071788597094
1625132135.653,38.273555755615234,-16.905969619750977,-2.899547324190581,0.10076454761459099,0.069229418400423
